4000   0.0000000e+00
 1.0795854e-04 -1.6695680e-01  1.2171735e-01  1.3593379e-01  4.2842098e-02 -3.6453596e-01  3.8999805e-01
 1.0795854e-04 -3.3719403e-01 -2.9308466e-02 -4.6484075e-02  1.9066153e-02  1.4431901e-01 -1.4984448e-01
 1.0795854e-04  7.8238910e-03  9.9893197e-02 -9.9333972e-02  5.2286679e-01  5.1830500e-01 -6.2270814e-01
 1.0795854e-04 -3.8028691e-02 -6.3163094e-02  1.6090728e-02  2.8980514e-01 -8.8636291e-01  9.6639208e-02
 1.0795854e-04 -4.0705544e-01  3.0584946e-01 -2.2167352e-01 -3.6027172e-01  3.9581856e-01 -2.5075534e-01
 1.0795854e-04 -1.4861435e-02 -3.4621924e-01 -2.0981580e-01 -5.1935846e-01 -2.5180697e-01  4.4011882e-01
 1.0795854e-04 -1.7000309e-01 -6.2730812e-02  1.5990616e-01  6.3974249e-01  5.5928439e-02  6.9198057e-02
 1.0795854e-04 -7.2966948e-02 -3.7211218e-01 -3.1895161e-02 -4.9218673e-02 -7.8886099e-02 -9.5179337e-01
 1.0795854e-04  1.8410289e-01 -4.3720637e-02 -1.2933238e-01 -3.9050022e-01  2.1869357e-01  4.0669861e-01
 1.0795854e-04  2.5035679e-01 -6.2069949e-02  1.0972174e-01 -5.5424196e-01  3.8076603e-01 -8.1245892e-02
 1.0795854e-04  2.0412546e-01 -3.3343190e-01  1.9891961e-01  8.6672783e-01 -4.1861898e-01  2.3550810e-01
 1.0795854e-04 -1.8218100e-01 -7.6012470e-02 -3.8715303e-02  4.0465233e-01  2.1612276e-01 -1.8874342e-03
 1.0795854e-04  2.6825655e-01 -4.4668600e-01 -7.0424594e-02 -1.2795067e-01  1.5330222e-02  1.3491772e-03
 1.0795854e-04 -2.6273310e-01  1.0726137e-01  2.8916752e-01 -1.7269355e-01  9.5600855e-01 -2.1055837e-01
 1.0795854e-04  8.6324766e-02  3.4836650e-02  1.1559790e-01 -4.7200017e-02  8.2509208e-01 -1.1520552e-01
 1.0795854e-04  4.7827777e-02 -1.5654419e-01  5.6585457e-02 -3.0329743e-01  4.7620156e-01  4.6420798e-01
 1.0795854e-04 -4.4162069e-02 -2.8151868e-02 -3.8547695e-01  2.3471685e-01  5.8987886e-02  8.5810825e-02
 1.0795854e-04 -1.4108618e-01 -8.8490337e-02 -2.0528591e-01 -1.6106923e-01  7.5323671e-02 -3.0761540e-01
 1.0795854e-04  6.0510419e-02 -3.6212679e-02 -5.7662386e-02  8.1480199e-01 -3.2925975e-01  1.4607127e-01
 1.0795854e-04 -1.9684058e-02 -6.5792575e-02 -1.0693575e-02 -8.8085175e-01  4.4201779e-01  9.5254147e-01
 1.0795854e-04 -3.3066053e-02 -1.0531213e-01  3.6902033e-02 -4.5874390e-01  8.3255254e-02  7.3697996e-01
 1.0795854e-04  1.2311131e-01  6.4497456e-02  2.9967356e-01 -5.1012474e-01  2.3509991e-01 -2.8067636e-01
 1.0795854e-04  1.8911639e-01  6.5286249e-02  2.8586400e-01  4.5636877e-01  2.5821140e-01 -1.0584892e-01
 1.0795854e-04 -2.6114917e-01 -3.0468373e-02  1.1058401e-01 -4.3833610e-01  2.8783545e-01  1.5255951e-02
 1.0795854e-04  1.7928790e-01  1.0270610e-01 -7.5551189e-02  1.4974627e-01 -3.9344203e-01  1.1449245e-01
 1.0795854e-04  1.4627431e-01 -2.0138772e-01 -7.4248789e-03  7.8588206e-01  2.7169314e-01  1.5386890e-01
 1.0795854e-04 -1.1014514e-01  1.0409170e-01 -8.9196719e-02  1.4812380e-01 -6.5415078e-01 -7.5739115e-01
 1.0795854e-04  4.7769538e-01 -1.9884229e-01  8.3865061e-02 -7.0002609e-01  2.5825948e-01  2.7280849e-01
 1.0795854e-04  6.9389562e-04  1.7093973e-01  8.7485416e-03 -3.8878876e-01 -3.4888762e-01  3.8974306e-01
 1.0795854e-04 -7.6929837e-02  2.6521105e-02  3.4824897e-02  2.8333664e-01  2.4692453e-01  9.9699610e-01
 1.0795854e-04  1.4747790e-01  2.6334613e-03 -9.3271643e-02 -5.4965311e-01 -4.5884687e-01  3.7142876e-01
 1.0795854e-04  4.8037961e-02  5.9321497e-02 -1.2759516e-01  2.0066138e-01 -5.6698537e-01 -2.4559148e-01
 1.0795854e-04  2.0253222e-01 -2.3516068e-01  1.0884245e-01 -6.9886214e-01 -1.9545960e-01  3.2742661e-01
 1.0795854e-04 -2.1408051e-02  5.4910287e-02 -1.1556136e-01 -7.5063896e-01 -6.3563317e-01 -7.2983533e-01
 1.0795854e-04  6.9508478e-02 -2.1114554e-02  7.4105293e-02 -3.1621981e-01  1.7168848e-01  5.7139248e-04
 1.0795854e-04  2.5933474e-01 -5.4795402e-03 -5.9565087e-03  2.5118834e-01 -3.6951371e-02 -4.6248978e-01
 1.0795854e-04 -3.8326729e-02 -1.4786211e-01 -1.5538149e-01 -9.5525138e-02  6.1042726e-01  8.2769728e-01
 1.0795854e-04  8.2911681e-03 -2.5446707e-01  3.4532145e-02  3.1562874e-01 -8.9693820e-01 -2.5179324e-01
 1.0795854e-04 -6.1525069e-02  7.5654417e-02  6.6827708e-03  4.4230226e-01 -3.9081179e-02  8.0189127e-01
 1.0795854e-04 -3.5050772e-02 -3.5389267e-02 -4.6060245e-02  8.8502449e-01 -6.3022321e-01  2.7748191e-01
 1.0795854e-04 -2.7665716e-01  9.8192066e-02  8.6580269e-02 -9.0743279e-01 -1.3191573e-01  6.2447059e-01
 1.0795854e-04 -9.0398397e-03  1.8578787e-01 -3.0146707e-02 -6.5923989e-01  9.1979630e-02 -4.3210837e-01
 1.0795854e-04 -2.1382999e-01  8.0353811e-02 -9.4430625e-02 -3.1018528e-01 -6.6184199e-01 -3.9075196e-01
 1.0795854e-04  4.0259105e-03  1.4548978e-01 -1.8229732e-01  4.5897886e-01  3.2038274e-01  1.2420372e-01
 1.0795854e-04 -1.0190390e-01 -1.4829107e-01  1.0384082e-01  7.3941791e-01 -1.0935962e-01  8.4860533e-02
 1.0795854e-04 -2.1880193e-01  3.7848812e-01 -2.7066845e-01 -2.7920225e-01 -8.9653961e-02  2.4279913e-01
 1.0795854e-04  2.6822845e-02 -5.6334380e-02  1.4426972e-01 -2.5317124e-01  2.5773302e-01 -2.3397896e-01
 1.0795854e-04  4.0375859e-02  1.7310724e-01 -6.2541500e-02 -3.5322770e-01 -1.8875808e-01 -6.3612032e-01
 1.0795854e-04  2.7911758e-02 -6.4131431e-02  3.4545634e-02  2.6577654e-01  1.4985406e-01 -2.8578228e-01
 1.0795854e-04  9.4732619e-04  3.5962611e-02 -1.6361286e-01 -4.5297042e-01 -9.1596052e-02  1.8103656e-01
 1.0795854e-04  3.2662261e-01 -5.4482311e-02 -3.0128485e-02 -6.7253858e-01 -5.0850368e-01  8.7917209e-01
 1.0795854e-04 -1.1043289e-01  1.2045214e-01 -4.3820351e-02  2.0019017e-01  5.8693159e-01  4.7701183e-01
 1.0795854e-04  2.6872948e-02  6.8706903e-03  1.7344297e-01 -6.6842133e-01 -4.4117558e-01 -3.3375838e-01
 1.0795854e-04  1.8128118e-01  2.6311016e-01  2.2158904e-01  2.4330916e-02 -1.5300173e-01 -4.5128676e-01
 1.0795854e-04  5.6189518e-02  7.0035197e-02  7.2437185e-03  3.5301059e-01  3.3646101e-01 -3.4215864e-02
 1.0795854e-04  3.0450198e-01 -2.2924879e-01  1.2827705e-01 -5.0437278e-01  1.6522303e-01  3.7827659e-01
 1.0795854e-04  2.4846293e-01  4.6202727e-02 -1.2239064e-01 -1.9711553e-01  6.3371259e-01  1.4442339e-02
 1.0795854e-04 -4.0676314e-02 -6.2963404e-02  8.0760218e-02 -3.4256241e-01  7.8792411e-01 -6.9237286e-01
 1.0795854e-04 -2.1896592e-01  6.6082761e-02 -5.3375628e-02 -6.4892501e-01  1.0916224e+00 -5.2553713e-01
 1.0795854e-04  8.6160243e-02 -4.6706799e-02 -1.1647949e-02  6.8441564e-01 -3.2225692e-01  3.4300005e-01
 1.0795854e-04 -9.7306401e-02  2.1136977e-02 -3.7861023e-02 -2.7531594e-01 -1.0093348e-01 -1.7647558e-01
 1.0795854e-04  2.4014996e-01  5.4804668e-02  1.1293587e-01  6.9608909e-01  3.5734659e-01 -1.5247864e-01
 1.0795854e-04  2.9115832e-01  6.3222773e-02  2.6721746e-01  5.2135324e-01  9.2679542e-01 -1.1281277e-01
 1.0795854e-04 -1.2853581e-01  2.4499002e-01  1.8405193e-02 -8.0640495e-01  2.8125817e-01  5.6512570e-01
 1.0795854e-04  1.8899085e-01  2.2363381e-02 -1.6580662e-01  3.8436314e-01 -5.6737047e-01  1.1497369e-01
 1.0795854e-04  7.3674873e-02 -7.5434655e-02  5.0345175e-03 -8.7469143e-01  6.4818704e-01 -6.1060423e-01
 1.0795854e-04  1.5656513e-01 -2.1047546e-01 -3.1295498e-03  6.2317204e-01 -2.5155365e-02  2.7833185e-01
 1.0795854e-04 -1.0358082e-01  3.3966941e-01 -3.4474662e-01 -3.8260967e-02  5.7038718e-01 -2.2009821e-01
 1.0795854e-04  6.6914242e-03 -3.4648478e-01 -1.4848593e-01  5.5248004e-01  8.9941688e-02  1.1143130e-01
 1.0795854e-04 -3.1431586e-01 -4.8448119e-01  1.2368166e-01  5.4852940e-02  2.0953734e-01  7.2653152e-02
 1.0795854e-04  9.3385121e-03 -1.7528286e-02  9.4383702e-02  6.4751971e-01  6.6180676e-01  1.0871653e-01
 1.0795854e-04  9.0205312e-02 -6.6105731e-02 -1.3634244e-01  1.2094583e-01 -8.3955634e-01  5.4100919e-01
 1.0795854e-04 -1.0459366e-01 -5.1004801e-02 -3.4540441e-02  1.6271049e-01  6.0560495e-01 -5.6057984e-01
 1.0795854e-04  3.6772457e-05  1.0391504e-01  1.3870357e-01 -1.0981560e+00  1.6388804e-01  4.0595394e-01
 1.0795854e-04  2.5819352e-01 -8.1746534e-02  7.9660472e-03 -4.9406797e-01  4.1651690e-01  3.6995310e-01
 1.0795854e-04 -1.1229959e-01 -6.8295985e-03  3.4009072e-01 -3.1709874e-01  5.3120470e-01 -3.1377363e-01
 1.0795854e-04  1.9307591e-01 -1.5994702e-02 -2.2958548e-01 -4.1844505e-01  2.0204601e-01 -9.1053331e-03
 1.0795854e-04  7.7989832e-02  4.6663675e-02  5.2990846e-02 -4.3393765e-02  5.5326182e-01 -1.9628149e-01
 1.0795854e-04 -3.8897899e-01  4.7889557e-02  3.4626785e-01 -2.4629721e-01 -1.7382890e-01  5.8650589e-01
 1.0795854e-04  2.0933816e-01 -2.3664476e-01 -2.7537367e-01  7.2047830e-01 -2.0028719e-01  5.6367403e-01
 1.0795854e-04  8.6375117e-02 -7.0725870e-03 -1.2194203e-01 -7.8117669e-02  1.3196440e-01  3.2075763e-01
 1.0795854e-04  7.5638279e-02  1.5335941e-01  2.2790827e-01 -3.0017965e-02 -4.2908645e-01  4.9423209e-01
 1.0795854e-04 -2.0820655e-01 -1.2020249e-01  4.0652171e-01  7.1477252e-01  4.2826122e-01  8.5658431e-02
 1.0795854e-04 -3.6023021e-01  3.0182296e-01  1.8956473e-01  4.0454902e-02 -1.4087628e-01  1.7177829e-01
 1.0795854e-04  5.1327329e-02 -7.6225616e-02  6.2408436e-02  7.7337289e-01  5.8163077e-01 -3.7786788e-01
 1.0795854e-04  9.6039921e-02  2.0021856e-01 -2.2521463e-01  1.1949869e-01  5.5684239e-01 -7.9042089e-01
 1.0795854e-04  1.4849035e-01 -1.7097044e-01  1.1660715e-01 -7.6677632e-01 -8.3511263e-01  3.9829707e-01
 1.0795854e-04  2.4241564e-01  4.3812460e-01  8.4229000e-02  1.2225173e-01 -2.9556608e-01 -1.4639334e-01
 1.0795854e-04 -1.6040099e-01  1.9833125e-02 -6.0279626e-02 -1.1079364e-01 -3.9000979e-01  9.4346263e-02
 1.0795854e-04 -1.0386780e-01  1.3212590e-01 -2.1964492e-01 -5.3110963e-01  9.9894869e-01 -9.9785763e-01
 1.0795854e-04 -1.0188222e-01 -6.2112164e-02  1.6853948e-01 -5.0411814e-01  5.6217372e-01  5.9708273e-01
 1.0795854e-04  9.1105774e-02 -1.1886755e-01  2.9627922e-01  5.2344394e-01  1.8703102e-01 -1.3621107e-01
 1.0795854e-04  1.0875376e-01 -2.2241774e-01  1.5770353e-02  2.0193665e-01  7.2476792e-01  3.7223026e-01
 1.0795854e-04  3.5247084e-02 -1.2003259e-01  6.2980048e-02 -5.1043642e-01 -5.4713494e-01 -5.6070834e-01
 1.0795854e-04  1.3312303e-01 -2.0027345e-01 -1.0957757e-01  2.5934660e-01  5.2339059e-01 -1.0083946e+00
 1.0795854e-04  5.4377805e-02 -9.6611418e-02  1.1798747e-01 -2.2558210e-02 -1.1027919e+00  1.7423894e-01
 1.0795854e-04 -1.1262019e-01  6.9113381e-02  1.5779467e-01  5.5196583e-01  4.4005597e-01 -1.4570789e-01
 1.0795854e-04  1.8073191e-01  2.6409778e-01 -3.9631974e-02 -1.0746677e+00  4.3142378e-01  1.1295179e-01
 1.0795854e-04 -1.3201785e-02 -2.2506006e-01  3.6255829e-02 -6.5540594e-01  6.8302535e-02 -1.6857064e-01
 1.0795854e-04  7.1175709e-02 -3.0889323e-01 -1.0515178e-01 -2.1030203e-01 -1.8321624e-01  8.2230538e-02
 1.0795854e-04  2.0123629e-01  1.6236477e-01 -1.7057587e-01 -2.2333074e-01  5.1263249e-01 -8.2648498e-01
 1.0795854e-04  2.7171889e-02 -1.5904807e-01 -1.0189692e-01  1.5059860e-01 -3.2239076e-01 -1.7613921e-01
 1.0795854e-04 -5.1660988e-02 -1.5068230e-01  1.6989779e-02  2.4009489e-01  5.6045151e-01  9.4230926e-01
 1.0795854e-04 -7.6372221e-02  2.8004700e-01  2.0090911e-01 -6.5813042e-02  5.0137597e-01  4.1113922e-01
 1.0795854e-04  1.5193638e-01  1.6852405e-02  1.2643113e-02 -2.7518278e-01 -3.1299657e-01  5.2310342e-01
 1.0795854e-04 -1.1728029e-01  2.7167579e-02  3.2479327e-02 -3.6836368e-01  3.5502285e-02 -1.7215116e-02
 1.0795854e-04  2.8960451e-02 -3.1061512e-01 -1.2797400e-01  6.5522537e-02  3.7560931e-01  7.1992105e-01
 1.0795854e-04  1.3949135e-01 -7.9922199e-02  6.7921723e-03 -1.4998108e-01  3.5091996e-02  3.2087910e-01
 1.0795854e-04 -1.0942772e-01  9.2488468e-02 -3.0880295e-02  3.8505813e-01  7.0335948e-01  4.1070037e-02
 1.0795854e-04 -9.1281280e-02 -2.4652675e-02 -6.9450468e-02  1.1789291e-01  2.7627760e-01  5.8409768e-01
 1.0795854e-04 -2.4927686e-01  1.3570884e-01 -2.5574735e-01 -4.1232437e-01 -9.5800495e-01  3.2092005e-01
 1.0795854e-04  6.1826646e-01 -2.3938413e-01 -1.0449482e-01  2.8172417e-02 -1.4984618e-01  4.4520214e-01
 1.0795854e-04 -1.9844381e-02 -3.1175557e-01 -2.0356274e-01 -1.6492133e-01  2.6394856e-01 -4.7296253e-01
 1.0795854e-04 -5.5426210e-01  1.0318765e-01  2.0606147e-01 -5.6142308e-02  2.2570297e-01  4.1020453e-02
 1.0795854e-04 -9.2454821e-02 -4.6637082e-01 -2.7215901e-01  2.0996262e-01 -1.0877655e-02 -6.6998702e-01
 1.0795854e-04 -1.7903577e-01 -1.8951967e-01 -4.8067961e-02  5.7742316e-01  1.1881236e+00 -1.9876245e-01
 1.0795854e-04 -1.1355847e-01 -1.0406967e-01 -6.6530943e-02 -3.8020882e-01  2.3540121e-01  1.0455630e-01
 1.0795854e-04 -7.2685897e-02 -1.8949191e-01 -1.5478121e-01  1.2495776e-01 -1.1700042e-01  6.1094344e-01
 1.0795854e-04 -6.7928076e-02 -1.7582585e-01  1.8421061e-01  3.5753307e-01 -4.3724763e-01  2.0348978e-01
 1.0795854e-04  3.4488600e-01 -1.8084830e-01 -2.8047400e-02  9.4854039e-01 -2.3152888e-01 -5.8464670e-01
 1.0795854e-04  1.1069660e-01 -2.0667470e-01 -2.3999054e-02  1.2012965e-01 -4.1312110e-01  7.8534102e-01
 1.0795854e-04 -2.8773516e-01  1.4873253e-01 -1.4940567e-01 -9.7236112e-02  2.2583675e-01  1.3117152e-01
 1.0795854e-04 -1.7263782e-01  3.4180000e-02 -3.6083382e-02 -1.2687466e-01  7.7026856e-01  1.0455400e-01
 1.0795854e-04  1.6116655e-01  1.4525187e-01 -2.2565927e-03 -6.5586008e-02  1.1390308e-01 -1.1173584e-01
 1.0795854e-04 -1.4852931e-01 -2.9510984e-01  5.3144403e-02 -1.0800967e-01  4.1895187e-01 -3.2139391e-01
 1.0795854e-04 -1.2551875e-01 -2.7963173e-01 -1.0108911e-01  3.7142685e-01 -4.6871513e-01  5.2631378e-01
 1.0795854e-04  3.0709451e-01  1.9205935e-01  3.5276059e-02 -5.7968730e-01  2.7948160e-02 -2.6469965e-02
 1.0795854e-04  6.7047775e-02 -1.2414506e-01  5.7036737e-03 -6.2685174e-01 -1.3880193e-02 -2.2154519e-02
 1.0795854e-04 -1.5106590e-02 -7.3714592e-02 -1.2616433e-01 -1.4750682e-01  1.0925699e+00  4.0370384e-01
 1.0795854e-04  5.5330634e-01  5.2613441e-02 -1.7089529e-01 -4.4168782e-01  2.3173465e-01 -5.5765081e-02
 1.0795854e-04 -3.1223220e-01  5.8939312e-02 -3.7050761e-02  2.6129430e-02  5.0583076e-01  4.3988374e-01
 1.0795854e-04  3.3343786e-01 -6.4432569e-02 -4.1569117e-02 -4.6661332e-01 -1.4562073e-01 -1.1422628e-01
 1.0795854e-04 -4.3138023e-02  1.6266146e-01 -9.8451793e-02  8.1316900e-01 -4.3996818e-02 -5.8919311e-01
 1.0795854e-04  4.7997944e-02 -3.5221156e-01 -4.0222894e-02 -7.2445238e-01 -1.9665670e-01 -2.0269345e-01
 1.0795854e-04  5.9528466e-02  1.2945391e-01  1.6421190e-01  7.6840840e-02  2.4753116e-01 -4.5423886e-01
 1.0795854e-04  2.0836709e-01 -3.0792779e-01 -1.3072910e-02  8.1634754e-01  9.3305081e-01  2.0269611e-01
 1.0795854e-04 -4.9392080e-01 -2.4156296e-01 -2.1690260e-01  4.3508407e-01 -1.8112987e-01  3.0006269e-01
 1.0795854e-04  4.3054182e-02 -4.9103674e-02  6.2144574e-02  1.8999726e-01 -4.8106629e-04 -6.5209284e-02
 1.0795854e-04 -1.2631436e-01 -3.1274673e-02  8.0932990e-02  3.0516955e-01  3.8996896e-01  7.1944511e-01
 1.0795854e-04  1.3440037e-01 -1.9427662e-01  1.1511974e-01 -5.2859589e-02 -2.6968309e-01 -1.3826236e-01
 1.0795854e-04  2.0748334e-02  1.4178620e-01 -2.5101446e-02 -9.3421406e-01 -5.8863562e-01 -5.6650364e-03
 1.0795854e-04 -1.1511600e-01 -2.7585632e-01  8.9970574e-02  1.2851788e-01 -6.7211397e-02  7.9603350e-01
 1.0795854e-04  2.6438305e-01  1.4570777e-01  4.7769073e-02 -6.5316445e-01  7.4378349e-02  4.0270323e-01
 1.0795854e-04  3.7393075e-01  6.0779616e-02  9.0729386e-02 -3.0135170e-01  3.0073017e-01 -3.6931148e-01
 1.0795854e-04  6.3301772e-02  1.4299889e-01 -7.7982508e-02 -4.5713809e-01  1.9276586e-01  1.3300903e-01
 1.0795854e-04  8.6517066e-02 -4.9605620e-01 -1.0615868e-02  1.2620994e-01 -6.1300433e-01 -8.5665029e-01
 1.0795854e-04  4.3254871e-02  2.8256422e-01  3.8475615e-01  2.4734439e-01  3.5994556e-02 -5.3171831e-01
 1.0795854e-04 -8.8752910e-02  8.3042614e-02  2.5648296e-02 -4.4549781e-01  5.4487310e-02  4.8656905e-01
 1.0795854e-04  1.2073722e-01 -1.6110677e-01  3.7495609e-02 -4.1553074e-01 -1.5543281e-01  1.8451774e-01
 1.0795854e-04  8.3770379e-02 -1.8958902e-02 -2.4130732e-01 -6.3507962e-01 -1.6528934e-02 -2.1252663e-01
 1.0795854e-04  4.3962490e-02 -2.5886652e-04 -2.4442926e-01  9.8807491e-02 -6.0458273e-01 -5.7003272e-01
 1.0795854e-04  2.3203948e-01 -3.8946122e-02  6.3099734e-02 -8.4653223e-01  8.2040793e-01  8.8766158e-02
 1.0795854e-04 -6.8873435e-02 -3.3991899e-02 -3.2400563e-02  1.8540418e-01  9.6015942e-01 -5.4033226e-01
 1.0795854e-04 -2.4800393e-01 -1.5571676e-01 -2.0599969e-01 -1.6199067e-01 -3.4711915e-01 -4.4781473e-01
 1.0795854e-04  9.9705756e-02 -7.6649092e-02 -5.0227560e-02  6.6016060e-01  1.4384982e-01 -2.0801641e-01
 1.0795854e-04 -2.1460533e-02 -8.5423412e-03  6.6537194e-02 -5.4933518e-01 -1.1719869e+00  3.7054834e-01
 1.0795854e-04 -3.4199247e-01 -8.5300371e-02 -2.4694152e-01 -4.2996043e-01 -1.5236314e-01  5.9331411e-01
 1.0795854e-04  1.3719931e-01 -1.0823432e-01 -3.3339828e-03  8.4810406e-01 -4.0830138e-01  3.5342279e-01
 1.0795854e-04 -5.5509791e-02 -2.4339072e-03  3.5326738e-02 -1.0067499e+00  4.3499073e-01 -2.0745902e-01
 1.0795854e-04 -2.8662163e-01 -2.1460038e-01 -6.9002293e-02 -5.9657311e-01  2.0502007e-01 -7.3532480e-01
 1.0795854e-04  1.5066671e-01  5.3478926e-02  2.5871161e-01  4.4010752e-01  5.0500369e-01  6.8079948e-01
 1.0795854e-04 -4.2249925e-02 -1.7172594e-01 -2.3752427e-01  6.0981029e-01 -6.3762510e-01  7.3334455e-01
 1.0795854e-04  1.5765589e-01 -5.0871307e-03  4.6689366e-03 -1.6236666e-01 -7.6250261e-01 -8.9748584e-02
 1.0795854e-04 -2.6399033e-02  3.5971260e-01 -3.2892695e-01 -5.8023311e-02  5.8982855e-01  4.2157245e-01
 1.0795854e-04 -2.6744854e-01  5.5679239e-02 -3.0661204e-01 -4.3524599e-01 -8.1174874e-01 -3.1504008e-01
 1.0795854e-04  1.1451276e-02  1.1847573e-02 -7.6286651e-02  6.1601359e-01  8.1026679e-01  3.1766880e-01
 1.0795854e-04  5.5681076e-02  8.6108632e-02  1.2406944e-01  3.6910263e-01  3.7297136e-01  8.6073421e-02
 1.0795854e-04 -1.0800892e-01  1.4356185e-01  7.5459465e-02 -6.2537044e-01 -3.3557567e-01  2.8183043e-02
 1.0795854e-04  1.6760476e-02 -2.8395090e-02  1.3833150e-02 -4.3961525e-01 -5.6878734e-02  4.4103685e-01
 1.0795854e-04  6.3712597e-02  8.0413878e-02 -1.4087100e-01 -7.8667223e-01  3.9000195e-01 -1.4056113e-01
 1.0795854e-04  5.6900993e-02 -1.1479808e-01  2.4454831e-01  6.0376078e-01 -7.7379443e-02 -4.8706082e-01
 1.0795854e-04 -1.1335780e-01  1.6039403e-01  1.8312860e-02  7.3332769e-01  3.1441471e-01 -2.4117485e-01
 1.0795854e-04 -2.5448078e-01 -1.2187999e-01 -1.0661080e-01 -1.3600740e-01 -4.5547807e-01 -5.4520810e-01
 1.0795854e-04  6.7180293e-03 -2.5526213e-02 -1.0431331e-01  1.5719533e-01  1.7051707e-01  7.4727851e-01
 1.0795854e-04  1.0187566e-01 -6.9865817e-03  2.9627608e-02 -3.7349981e-01  3.2898906e-01 -1.8656366e-02
 1.0795854e-04 -5.5450458e-02  1.5434498e-01  1.3541146e-01 -3.7685353e-01 -3.6266723e-01 -1.0743603e-01
 1.0795854e-04 -2.2419397e-02  2.0073585e-01  3.2213427e-02  2.3415838e-01 -2.7922913e-01 -3.9812756e-01
 1.0795854e-04  6.3459262e-02  5.6647956e-01 -1.1346260e-01  3.1338146e-01  1.7288975e-02  3.3125356e-01
 1.0795854e-04 -1.2774675e-01 -3.5109323e-02 -1.2358757e-01  6.3709831e-01  2.4574874e-01 -3.2571262e-01
 1.0795854e-04 -4.0565231e-01  1.4786023e-03  3.0983176e-02  2.1262581e-02 -1.0330654e-01 -1.5083015e-02
 1.0795854e-04  2.2615843e-01 -2.3261121e-02 -8.6933859e-02 -1.1052120e+00  8.9337915e-01 -7.7344900e-01
 1.0795854e-04 -4.1715667e-02  1.8880957e-01 -2.9244331e-01  7.7683932e-01 -1.4624314e-01  6.3713396e-01
 1.0795854e-04 -4.8380833e-02 -1.6356748e-01  6.0669269e-02  4.2355365e-01  2.3176080e-01 -6.0111146e-02
 1.0795854e-04  3.2140799e-02 -1.3302957e-01 -1.4149198e-02  6.6524965e-01  4.7604537e-01 -8.2339952e-03
 1.0795854e-04 -2.0263895e-01 -1.7907165e-01  1.7729660e-02  1.6397400e-01 -4.7067928e-01  1.2412369e-01
 1.0795854e-04  1.3934793e-01 -1.6998777e-01  9.8419778e-02  5.6213993e-01 -8.5002500e-01 -8.3177191e-01
 1.0795854e-04 -6.6840857e-02  1.0327772e-01 -3.2778356e-02  1.1740569e-01 -1.3369097e-01 -6.7473926e-02
 1.0795854e-04 -1.2216771e-01 -9.0393975e-02  1.0317927e-01  1.6987814e-01  1.1004684e+00  2.7727568e-01
 1.0795854e-04 -4.3126577e-01  2.1652521e-01  1.0981167e-01 -7.5013489e-01  1.8175788e-01  3.4313205e-01
 1.0795854e-04  1.9410623e-02 -1.6571821e-01 -1.4846443e-01 -1.2808033e-02  1.3460647e-01 -6.4062154e-01
 1.0795854e-04 -9.7860536e-04 -5.8292747e-02 -4.3297037e-02 -5.6630842e-02  8.6990619e-01  7.1004981e-01
 1.0795854e-04  4.1448150e-02  5.9548058e-02  2.5301330e-02 -3.2908547e-01 -2.7145201e-01 -4.5518708e-01
 1.0795854e-04  2.7133814e-01  9.7127087e-02  4.2404059e-01 -2.6281613e-01 -2.2365611e-02  4.9579266e-01
 1.0795854e-04 -2.6038301e-01 -5.0423820e-02  1.0240244e-01 -6.5691747e-02  1.5263070e-01  9.3104678e-01
 1.0795854e-04 -3.7845686e-02  1.7213036e-01  1.3565668e-01 -5.6401968e-02 -1.7508495e-01 -4.0606111e-01
 1.0795854e-04 -6.9736138e-02  1.4285336e-02  5.5673979e-03  2.5985318e-01 -2.3021570e-01 -2.5192717e-01
 1.0795854e-04 -9.0082571e-02  2.0634669e-01  1.4907011e-02 -1.4443056e-01 -1.4943226e-01 -4.7475845e-01
 1.0795854e-04  2.3119926e-01  7.5998127e-02  1.2444605e-01  2.2404392e-01  1.4131564e-01 -1.7211212e-01
 1.0795854e-04 -1.4810568e-01 -1.4593115e-01 -3.4320122e-01  2.3357205e-01 -4.0258288e-01  3.0137420e-01
 1.0795854e-04  2.8220394e-01  1.9902001e-01  2.7186252e-02 -4.0950221e-01 -1.4060675e-01 -1.8781045e-01
 1.0795854e-04  1.0231677e-01 -2.8250846e-01  3.2781470e-01  2.1788990e-01  2.2207387e-01  6.7332405e-01
 1.0795854e-04 -2.1921676e-01  2.0441894e-01 -7.9240901e-03  4.4382888e-01 -1.5971896e-01 -7.4773228e-01
 1.0795854e-04 -1.1595476e-01 -4.5780953e-02  1.8077554e-01  8.8243939e-02 -5.8958507e-01  1.0081868e-01
 1.0795854e-04 -1.2950388e-01  3.7986539e-02  8.7858878e-02 -1.0581501e+00 -1.7392868e-01 -7.7148002e-01
 1.0795854e-04 -2.6839085e-02 -3.6612874e-01  1.9872677e-01  9.8071449e-02  2.7605742e-01  8.8482577e-01
 1.0795854e-04  2.2980085e-02  4.5890026e-02  1.6040044e-02 -1.6163924e-01 -2.9619023e-01 -1.3267000e-02
 1.0795854e-04  6.6719636e-02  1.2858346e-01  2.5303739e-01 -3.9488757e-01  2.2719097e-01  2.1757366e-01
 1.0795854e-04 -2.2881553e-01  3.4737903e-01  3.2406503e-01 -1.6428754e-02 -1.3754903e-01  1.1518840e-01
