8000   0.0000000e+00
 1.0909189e-04  2.2311552e+00 -1.4388111e+00 -6.1378978e-02  6.0817355e-01  7.5169742e-01 -5.4676495e-03
 1.0909189e-04  8.3578163e-01  8.1728941e-01  1.6531594e-02 -7.2071517e-01  9.5614594e-01 -3.3666592e-02
 1.0909189e-04 -2.2104127e+00  8.2815230e-01  6.5753192e-02 -3.6699975e-01 -9.3576425e-01  6.2624469e-02
 1.0909189e-04 -3.9110694e+00 -1.6289767e+00  4.5025561e-02  4.9910092e-01 -9.3137914e-01  5.9653232e-03
 1.0909189e-04  5.1445417e-02  1.2833588e+00 -6.1771985e-02 -1.1236278e+00 -2.6027617e-01  2.1493331e-01
 1.0909189e-04 -1.6176306e+00 -1.0855945e+00 -1.2823693e-03  5.9340185e-01 -7.6689017e-01  7.1599245e-02
 1.0909189e-04  2.9183120e-01 -1.5595908e+00  2.2270542e-02  1.0141442e+00 -1.2690029e-01  7.8061782e-02
 1.0909189e-04  2.3861284e+00 -7.2927237e-02  9.7672611e-02  1.5178848e-02  1.0556440e+00 -1.0124055e-01
 1.0909189e-04 -2.6985044e+00 -4.2310182e-02  1.1032271e-01  2.1698348e-02 -9.5749587e-01 -5.7765771e-02
 1.0909189e-04  5.7042825e-01 -6.2157792e-01 -1.2041987e-01 -1.3019605e-01  9.8012483e-01 -3.7222901e-01
 1.0909189e-04 -1.5499072e+00 -4.2642269e+00  3.0181039e-02  9.0412170e-01 -2.5963616e-01 -3.4468420e-02
 1.0909189e-04  1.6203078e+00 -3.4576887e-01 -1.0472739e-01  2.1841846e-01  7.7551425e-01  1.0204796e-01
 1.0909189e-04  6.2653059e-01 -3.2390614e+00 -6.8442039e-02  1.0274472e+00  2.3123935e-01  9.5398299e-02
 1.0909189e-04  2.0157375e+00  1.0568261e-01 -1.8278687e-01 -2.1106005e-01  9.6779752e-01  7.1070483e-03
 1.0909189e-04  5.0158292e-01  2.0856883e-01 -6.7114331e-02 -6.0495883e-01  4.4799674e-01 -2.7118053e-02
 1.0909189e-04  6.7713618e-01  7.5176942e-01 -5.5640645e-02 -1.0261412e+00  4.4049853e-01 -3.9214790e-02
 1.0909189e-04 -3.2152170e-01  1.8733501e+00 -3.9723821e-02 -4.7683537e-01 -8.8812552e-02  1.7058425e-01
 1.0909189e-04 -4.7766864e-02 -1.3464400e+00  4.6448186e-03  7.1791101e-01 -5.7020146e-02  1.8230842e-01
 1.0909189e-04  1.1275314e+00  3.2396245e+00 -1.2193163e-01 -9.9384803e-01  2.5417119e-01 -1.4020346e-02
 1.0909189e-04 -9.1825432e-01  5.2306825e-01  2.7492118e-01 -2.7710044e-01 -5.0892150e-01 -2.3057975e-02
 1.0909189e-04  2.3215877e-01 -3.4364413e-02  5.1613193e-02  6.2911254e-01  8.2383800e-01  5.6709684e-02
 1.0909189e-04 -8.9644536e-02  5.6466627e-01  1.6540168e-01 -1.1317029e+00 -4.4283828e-01  1.8807539e-01
 1.0909189e-04 -1.9537928e+00  5.0191998e-01  8.5087024e-02 -3.3166248e-01 -1.0442146e+00  4.5079324e-02
 1.0909189e-04  1.0600638e+00  6.2885600e-01 -8.3733564e-03 -4.8416609e-01  7.6991880e-01  7.6218583e-03
 1.0909189e-04  1.7940966e+00  8.2816607e-01  7.5474590e-02 -5.0427383e-01  8.7044299e-01 -5.8035053e-02
 1.0909189e-04  1.7883395e+00 -2.7167628e+00  4.6676770e-02  8.9477026e-01  6.5279979e-01 -2.6149429e-02
 1.0909189e-04 -3.4127834e+00  1.2712002e+00  3.0576296e-02 -3.1571752e-01 -9.9159592e-01 -7.7378653e-02
 1.0909189e-04  9.9030823e-02 -7.0352542e-01  8.4972167e-03  9.0399927e-01  7.5982317e-02  4.9154294e-01
 1.0909189e-04  2.9819779e+00 -2.1609025e+00 -7.1334705e-02  5.9207541e-01  9.0348893e-01  1.6100179e-02
 1.0909189e-04 -1.5077797e+00 -2.0357518e+00 -3.2134127e-02  9.3463135e-01 -5.5312711e-01 -1.4060989e-01
 1.0909189e-04 -6.6473824e-01  5.1705575e-01  2.4577584e-02  1.1443017e-01 -9.8699868e-01  1.8838702e-01
 1.0909189e-04 -3.2515314e+00 -2.4011266e-01  1.8356024e-01  1.8941408e-01 -9.3787986e-01 -8.1259489e-02
 1.0909189e-04 -5.8413017e-01  6.7887217e-01  1.3334949e-01 -9.0994287e-01 -1.3128875e-01  7.3741160e-02
 1.0909189e-04 -1.0053899e+00  4.6332926e-01 -1.2755761e-01 -1.4271544e-01 -7.9302508e-01 -6.8052694e-02
 1.0909189e-04 -3.3567604e-01 -1.4129872e+00  2.4714854e-03  7.6891685e-01 -1.9317742e-01 -7.0788868e-02
 1.0909189e-04 -1.6206974e+00 -5.2431273e-01 -4.8665270e-02  3.4927762e-01 -9.0664119e-01 -4.8737362e-02
 1.0909189e-04 -3.5039905e-01  8.8787949e-01 -1.1051863e-02 -7.1850920e-01 -5.0625026e-01  2.3311116e-02
 1.0909189e-04  8.5794443e-01 -5.5298394e-01  4.4791877e-02  2.4826126e-01  8.4537232e-01  8.3249970e-04
 1.0909189e-04  1.8517147e+00 -8.3791912e-02 -2.0351313e-02  1.0971977e-01  1.0527390e+00  8.6149182e-03
 1.0909189e-04  3.2917595e-01  1.9218004e+00 -7.9632113e-03 -7.6913434e-01  4.5226687e-01 -9.9486999e-02
 1.0909189e-04  1.4384038e+00 -1.3154290e+00  1.4639999e-01  4.2873567e-01  9.7381997e-01  1.4317787e-01
 1.0909189e-04 -4.3539667e+00 -5.3749144e-01  3.2992829e-02  1.9380562e-02 -1.0160676e+00 -1.9005395e-02
 1.0909189e-04 -1.7190282e+00 -2.3967774e+00  3.6511663e-03  6.4716381e-01 -4.7358251e-01 -2.6398875e-02
 1.0909189e-04  3.3838134e-03 -7.6684016e-01 -8.3125988e-03  7.0606971e-01 -2.9607765e-02  7.3450975e-02
 1.0909189e-04  9.0601064e-02 -1.0985500e-01 -8.1249692e-02  6.1235446e-01 -2.8256863e-01  4.6625945e-01
 1.0909189e-04  9.8921299e-01 -1.2697254e-01 -2.8720594e-03  4.0046591e-01  6.8848979e-01  1.8956487e-01
 1.0909189e-04 -1.7217067e+00 -2.4591830e-02 -2.0798527e-02  7.9177573e-02 -1.2025640e+00  2.0339400e-02
 1.0909189e-04 -4.1558033e-01 -3.6858743e-01 -3.8025681e-02  1.0035819e+00 -2.1583453e-02 -5.2763480e-01
 1.0909189e-04 -2.2938142e+00  2.2581570e+00 -1.1208405e-01 -8.4147632e-01 -6.1559451e-01  5.2446596e-02
 1.0909189e-04  1.5314783e+00  2.2474389e+00  1.0708700e-01 -7.9151422e-01  7.0170784e-01  4.2625133e-02
 1.0909189e-04  5.2499241e-01 -1.9732846e+00 -4.5032717e-02  8.5120738e-01  4.1445285e-01  1.2856608e-03
 1.0909189e-04 -1.8776817e+00 -5.4553801e-01  4.2403666e-03  2.2972386e-01 -8.1679833e-01  1.1794700e-01
 1.0909189e-04  8.7752461e-01  1.7578018e+00 -2.1214335e-01 -7.1306098e-01  5.5374795e-01 -7.1510024e-02
 1.0909189e-04 -7.7358657e-01 -8.6986423e-02 -6.3598201e-02 -2.7727038e-01 -7.3876113e-01  1.4118029e-01
 1.0909189e-04 -1.2036254e+00  5.1506954e-01 -7.8850210e-02 -8.3739173e-01 -6.9881839e-01  6.7958891e-02
 1.0909189e-04  3.4655869e+00  1.1283684e+00 -2.5022611e-02 -1.0636880e-01  9.9766511e-01 -8.0460370e-02
 1.0909189e-04 -5.6221306e-02  1.3460323e-02  1.2192847e-01  3.0521852e-01  3.6685199e-02 -5.9376752e-01
 1.0909189e-04 -1.1331253e+00  5.6402332e-01  4.5879100e-02 -6.8518078e-01 -1.3818184e-01  2.1069337e-01
 1.0909189e-04 -1.1403421e+00  2.2332747e+00  2.0196217e-01 -9.0141892e-01 -6.0016191e-01  7.7748224e-02
 1.0909189e-04 -2.4265309e-01 -4.5671973e-01  1.5962679e-02  1.0752448e+00  2.5620952e-02  2.9116639e-01
 1.0909189e-04 -5.0355548e-01  7.7057630e-01 -5.0291743e-02 -9.3763721e-01 -5.3058195e-01 -5.0558738e-02
 1.0909189e-04  8.1522769e-01 -4.3737898e+00 -7.7249110e-02  9.9311882e-01  2.3258695e-01  2.0767398e-02
 1.0909189e-04  1.3638721e+00 -2.1691396e+00  7.8375071e-02  8.4917253e-01  1.2996458e-01  4.0218316e-02
 1.0909189e-04 -4.3561667e-01 -2.0027860e-01 -1.8456962e-02  5.5714881e-01 -9.5425916e-01 -1.6727444e-02
 1.0909189e-04 -2.5228837e-01 -2.4607203e+00  1.3905893e-01  9.2827690e-01 -4.7376108e-01 -1.6328979e-02
 1.0909189e-04  2.1091743e-01  2.5429387e+00 -5.6700602e-02 -9.6719271e-01 -1.3261147e-02 -2.5131404e-01
 1.0909189e-04  1.7383093e-02 -1.7661003e+00 -1.1571645e-01  9.9488872e-01  1.2950458e-01 -1.0293394e-02
 1.0909189e-04  1.7796256e-01 -2.2880885e-01 -9.9013150e-02  1.2390851e+00  3.1076849e-01 -6.8680622e-02
 1.0909189e-04 -8.0830649e-02 -1.4392229e+00 -1.4238192e-03  8.5945654e-01 -1.1622372e-01  7.6112345e-02
 1.0909189e-04 -4.1719276e-01  3.4805337e-01 -8.0896936e-02 -9.9629092e-01 -2.6865041e-01  2.3220234e-01
 1.0909189e-04 -4.5292547e-01 -3.1286702e+00 -7.6848142e-02  9.2008018e-01 -2.8025317e-01 -1.2402207e-02
 1.0909189e-04 -8.2633865e-01 -2.5921673e-01  1.0313898e-01  2.9226804e-01 -7.3297322e-01  1.9901758e-03
 1.0909189e-04 -6.9511640e-01 -1.2018514e-01  8.2948022e-02  2.1462636e-01 -6.2876230e-01 -1.3571467e-01
 1.0909189e-04 -5.7646471e-01  5.6492931e-01  9.1513142e-02 -6.0292578e-01 -1.1364653e+00  7.7253401e-02
 1.0909189e-04 -5.6737047e-01 -7.5511080e-01  1.1214458e-02  7.6882708e-01 -5.0358570e-01  2.8254482e-01
 1.0909189e-04 -2.0915070e+00 -6.8151772e-01  1.4624393e-01  2.9873776e-01 -1.0401372e+00 -1.2402732e-02
 1.0909189e-04 -3.0678692e-01 -8.6890042e-01  1.8552691e-03  1.0240663e+00 -6.1198437e-01  1.1675844e-01
 1.0909189e-04  1.7000985e+00 -1.5077321e-01  1.2332464e-02  3.6556101e-01  8.8457108e-01  2.1929961e-02
 1.0909189e-04 -2.0255067e+00  1.6246270e+00 -7.0398271e-02 -6.8510890e-01 -8.3812678e-01 -5.9713284e-03
 1.0909189e-04 -2.5750284e+00  4.4996142e+00  1.3148077e-01 -9.3701917e-01 -5.5409968e-01  2.1729678e-02
 1.0909189e-04 -4.3137899e-01  3.8906017e-01  5.4745883e-02 -6.4772642e-01 -6.5764761e-01 -1.7613010e-01
 1.0909189e-04 -1.1175997e-01  7.3815584e-01 -1.3768256e-01 -9.3954569e-01  7.7411532e-02  1.6057543e-01
 1.0909189e-04 -5.1288533e-01 -4.1925106e+00 -1.8121254e-01  9.8955524e-01 -2.1599372e-01 -6.9897711e-02
 1.0909189e-04 -1.1125775e-01 -6.7805535e-01  1.2292467e-02  1.1600771e+00 -1.7390117e-02  3.4648102e-02
 1.0909189e-04  6.7339128e-01 -6.3138622e-01  6.4915709e-02  3.0799234e-01  1.0957917e+00 -4.8278894e-02
 1.0909189e-04  1.2546597e-01  6.4777613e-01 -2.2259338e-01 -6.3490599e-01  8.7714210e-02  2.6241845e-01
 1.0909189e-04  5.1152319e-01  6.0633160e-03 -2.6720922e-02 -5.3465801e-01  8.3732677e-01  5.7815697e-02
 1.0909189e-04 -2.0145826e+00 -2.9037039e+00 -4.4320501e-02  7.7722192e-01 -7.2168338e-01  6.3037872e-02
 1.0909189e-04 -5.7178819e-01  2.0813026e+00 -1.9978614e-01 -2.9771990e-01 -2.9835624e-01  2.1135883e-01
 1.0909189e-04 -6.8679267e-01  6.7814630e-01 -1.6227078e-03 -1.3280924e-01 -7.9841578e-01  4.0562108e-01
 1.0909189e-04 -4.0204711e-02 -1.5731753e+00  1.0026806e-01  8.2578582e-01 -7.9330228e-02  1.5924764e-03
 1.0909189e-04  1.6687367e+00 -1.5581833e+00 -6.2896754e-03  8.6895525e-01  3.8340786e-01  1.5853758e-01
 1.0909189e-04 -1.7330931e+00  1.5247202e+00  1.3018444e-01 -7.6757014e-01 -7.8054339e-01  3.9616719e-02
 1.0909189e-04 -1.0993742e+00  1.3548300e-01 -1.5530835e-01 -2.5903684e-01 -8.4763229e-01 -1.1030024e-01
 1.0909189e-04  1.8025076e+00  2.4407797e+00 -2.0726640e-02 -8.3936447e-01  6.7790252e-01  2.9644713e-02
 1.0909189e-04  2.2596545e+00 -1.6218730e+00  1.4840373e-01  5.6460267e-01  8.6646664e-01 -5.8807880e-02
 1.0909189e-04 -4.5388231e+00 -1.3492897e-01 -2.5745541e-01  3.6042035e-02 -1.0333759e+00  5.6916764e-03
 1.0909189e-04  2.9527908e-04 -8.7299630e-02  2.0686906e-02  9.9371189e-01  1.5501682e-01 -2.7556762e-02
 1.0909189e-04  2.4058650e-01  1.5178972e+00 -2.4191193e-01 -4.3424803e-01  4.1620150e-02 -1.3880402e-01
 1.0909189e-04  1.4003593e+00 -1.0809304e+00  7.5985461e-02  8.4852165e-01  6.0847193e-01  2.0013982e-03
 1.0909189e-04  2.6281652e-01  2.3471963e-01 -2.5414918e-02 -3.2288867e-01  1.2149185e+00 -3.5113999e-01
 1.0909189e-04  8.4864330e-01 -1.1565698e+00  6.7071123e-03  7.9234695e-01  3.5814136e-01 -6.3991465e-02
 1.0909189e-04 -8.5049832e-01  2.3962579e+00  1.8203646e-02 -9.3765390e-01 -4.2310011e-01  9.6709341e-02
 1.0909189e-04  9.4735616e-01  1.5447935e+00 -7.3156819e-02 -1.0158442e+00  6.2878370e-01  2.7505942e-03
 1.0909189e-04  4.7599143e-01 -1.0657282e-01 -2.2858303e-02  1.9190057e-01  5.9238100e-01 -3.4855884e-01
 1.0909189e-04 -1.6803449e-01  1.9218528e+00  7.6717682e-02 -9.5131159e-01  1.8545605e-02 -7.5530812e-02
 1.0909189e-04  1.7508814e-01 -3.2045758e-01 -8.8599786e-02  1.8116675e-01  3.2685298e-01  6.5341346e-02
 1.0909189e-04 -1.7683840e+00  6.0981202e-01 -4.7439866e-02 -1.5520783e-01 -1.1158519e+00 -2.7641140e-02
 1.0909189e-04  2.6900160e-01  2.5932148e+00 -8.0026528e-03 -9.5502883e-01  2.5900760e-01 -1.0411089e-02
 1.0909189e-04  6.3044423e-01  1.9959812e-01 -5.3769946e-02  3.0931515e-01  1.0253754e+00 -6.4227223e-01
 1.0909189e-04 -1.4692819e+00 -1.6226146e+00 -1.4607620e-02  8.4049344e-01 -7.0953107e-01 -1.7083406e-02
 1.0909189e-04 -9.2543763e-01 -1.0507280e-01 -4.5641799e-02 -3.0962873e-01 -1.0991538e+00  7.6283462e-02
 1.0909189e-04  8.1019711e-01 -5.0472140e-01  1.8319042e-01  1.2496652e-01  1.1250621e+00  1.2609664e-01
 1.0909189e-04  1.5463047e+00  2.9507065e-01  8.7306328e-02 -8.5651398e-02  8.4094352e-01  6.7564487e-02
 1.0909189e-04  6.5501982e-01  6.6391885e-01 -1.2772571e-01 -7.8206307e-01  8.4023005e-01  2.0903853e-01
 1.0909189e-04  3.5500559e-01 -2.3472369e-01 -2.8975971e-02  2.7324945e-01  8.8329536e-01  9.7022392e-02
 1.0909189e-04 -2.7093763e+00  1.1051850e+00 -8.3350623e-03 -2.2299354e-01 -8.0541605e-01  5.9379581e-02
 1.0909189e-04  7.8644305e-01 -4.3406501e-01 -2.1362562e-01  7.4529868e-01  5.4998398e-01  1.2253834e-01
 1.0909189e-04  1.6373371e-01 -4.3239612e-02 -9.5447391e-02  1.6378652e-01  2.7407160e-01 -3.9350316e-01
 1.0909189e-04 -5.4751074e-01  4.8963985e-01 -3.5599675e-02 -4.5782578e-01 -9.5231098e-01  3.0637825e-01
 1.0909189e-04 -1.2181631e+00 -9.2815876e-01  5.6306325e-02  7.7059865e-01 -5.5448699e-01 -7.7353284e-02
 1.0909189e-04  5.2363670e-01 -2.4468279e+00 -1.1997760e-02  1.0474937e+00  1.5647335e-01  8.1791118e-02
 1.0909189e-04 -4.6371990e-01  2.0710789e-03  4.1209329e-02 -8.6324346e-01 -9.9908274e-01  2.1538373e-02
 1.0909189e-04 -3.2222564e+00 -2.8728170e+00  2.5974352e-02  6.6313475e-01 -7.4337667e-01  3.5530172e-02
 1.0909189e-04 -8.9828658e-01  4.9453098e-01  8.0461785e-02 -6.8540603e-01 -8.7834078e-01  3.2122642e-01
 1.0909189e-04  2.8762631e+00  2.8907669e-01  2.1522239e-02 -7.7564269e-03  1.0216030e+00  1.2496455e-01
 1.0909189e-04  2.4921422e-01  3.5155046e-01 -9.8028101e-02 -6.2093067e-01  6.8442118e-01  1.9307159e-02
 1.0909189e-04  1.1430029e+00  9.5168287e-01 -3.6016334e-02 -7.4852985e-01  5.5529827e-01 -1.1380532e-01
 1.0909189e-04 -1.3183734e+00  2.7161315e-01  1.2462894e-02  3.2573992e-01 -6.8713045e-01  5.2704588e-02
 1.0909189e-04  1.1722735e+00  3.6148286e+00 -1.5399273e-01 -9.0092713e-01  3.5276940e-01  3.5356704e-02
 1.0909189e-04 -4.3661502e-01  1.5259080e+00  6.5889798e-02 -7.4471277e-01 -2.6389867e-02  2.0421883e-03
 1.0909189e-04 -3.1550229e-01 -1.7058569e+00 -1.6443621e-02  1.0038488e+00 -4.0714771e-01  1.1480950e-02
 1.0909189e-04 -3.3204418e-01 -1.4882728e-01 -1.6986100e-01  5.5845273e-01 -4.2192802e-02 -6.8277454e-01
 1.0909189e-04  4.8217915e-02  6.7866755e-01 -2.9874813e-02 -8.8086176e-01 -1.2355261e-01  3.5892147e-01
 1.0909189e-04  4.4734165e-01  2.4986770e+00 -1.5838991e-01 -8.1149250e-01  2.8756523e-01  1.4606990e-01
 1.0909189e-04 -1.7142326e+00  8.8384563e-01 -1.5717480e-02 -3.9723873e-01 -1.0074639e+00 -1.0178287e-01
 1.0909189e-04 -3.7362003e-01 -3.0292517e-01 -5.0403293e-02  5.9994370e-01 -5.6668028e-02 -7.8809017e-01
 1.0909189e-04 -2.6748712e+00 -1.3852771e-01 -1.0579988e-01  2.4384163e-01 -9.6418506e-01 -4.0675756e-02
 1.0909189e-04  1.0306740e+00 -1.0441560e+00 -3.9763931e-02  7.5712121e-01  7.8408468e-01  6.7229263e-02
 1.0909189e-04  1.5860285e+00  4.9831468e-01  8.5114002e-02 -5.1245159e-01  6.9799697e-01 -1.4261055e-01
 1.0909189e-04  1.1672425e-01  5.4030818e-01 -3.8307849e-02 -6.3010585e-01  5.8951855e-01  1.5526979e-01
 1.0909189e-04 -4.1297963e-01 -9.4852471e-01 -1.3643742e-02  1.1154352e+00 -4.4393501e-01  1.2851836e-01
 1.0909189e-04 -4.5160362e-01 -5.9614539e-01 -8.5685290e-02  8.2188779e-01 -4.4332290e-01  1.4167014e-01
 1.0909189e-04  5.6018054e-01  1.5675093e+00  7.4929655e-02 -6.8507564e-01  6.1040616e-01  3.4596812e-02
 1.0909189e-04  4.2547643e-01  5.5546248e-01  8.5643306e-02 -7.4645776e-01  4.9666050e-01  2.2501266e-01
 1.0909189e-04  2.3759115e-01  3.1725910e-01  1.3717856e-01 -6.1615866e-01  4.7358590e-01  6.0309982e-01
 1.0909189e-04  2.6440511e+00 -3.8586450e+00  1.6249925e-01  8.8841993e-01  6.2031823e-01 -4.9947994e-03
 1.0909189e-04 -6.7596722e-01  1.4795224e-01  8.2976550e-02 -3.5848373e-01 -1.2737390e+00 -3.0461863e-02
 1.0909189e-04 -1.7456522e+00  2.7278452e+00 -1.2939868e-02 -8.7735844e-01 -5.9375161e-01  4.4248059e-02
 1.0909189e-04  7.3457038e-01 -4.6249020e-01  4.8970148e-02  5.2225608e-01  8.1296730e-01  3.3553421e-02
 1.0909189e-04  6.0791507e-02  1.3122966e+00  3.7181713e-02 -7.0977885e-01 -1.7024975e-02 -1.4144433e-01
 1.0909189e-04  2.1763566e+00 -6.6551989e-01 -2.8475758e-02  1.5068659e-01  9.5920396e-01 -4.3383658e-02
 1.0909189e-04  8.0066097e-01  7.3762935e-01  3.6772307e-02 -6.5990663e-01  9.7082341e-01 -1.8389961e-01
 1.0909189e-04  2.2566171e-01 -4.0304631e-01 -5.3678516e-02  1.0411046e+00  7.8638244e-01  4.1615650e-01
 1.0909189e-04  4.3798927e-03  1.5979512e+00 -3.5608992e-02 -1.0125440e+00  1.1833264e-02  1.1115490e-02
 1.0909189e-04  4.3041644e-01 -4.4746356e+00 -1.0918447e-01  1.0319591e+00  2.1202184e-02 -4.5106024e-02
 1.0909189e-04 -1.7454622e+00 -5.6142378e-01  1.2458072e-02 -1.5282467e-01 -5.3163469e-01 -7.3238581e-02
 1.0909189e-04  3.6891797e-01 -2.6526204e-01 -4.4870637e-02  8.6903071e-01  8.3616519e-01 -3.9723467e-02
 1.0909189e-04 -8.3831310e-01  4.5402527e-01 -3.0932050e-02 -2.0809908e-01 -6.7837280e-01 -6.7838557e-02
 1.0909189e-04 -1.6500405e+00 -3.2075388e+00  1.4938075e-03  9.0159231e-01 -4.9851611e-01 -5.4954807e-03
 1.0909189e-04 -4.8012176e+00  4.7797424e-01 -3.3651207e-02 -1.9061901e-02 -1.0051874e+00  2.2292875e-02
 1.0909189e-04  1.4613543e+00 -3.2535930e+00  8.8194445e-02  9.4001323e-01  4.1950092e-01 -5.5547461e-02
 1.0909189e-04  3.2100136e+00 -8.2248491e-01  6.7256377e-03  4.4827133e-01  8.8280571e-01 -1.1647441e-02
 1.0909189e-04  9.0202749e-01 -1.1609836e+00 -9.5220707e-02  5.3804439e-01  6.6402888e-01 -5.3987164e-02
 1.0909189e-04 -6.4806533e-01 -1.0049468e-01 -2.3508748e-01 -5.0837469e-01 -6.9934982e-01 -3.8538432e-01
 1.0909189e-04  1.5615433e+00 -2.7906003e+00 -8.4188789e-02  8.4111375e-01  5.2628887e-01  7.7365234e-02
 1.0909189e-04  1.8698692e+00  2.0112844e-01 -9.9885175e-03 -1.0083042e-01  1.2162436e+00  7.3369153e-02
 1.0909189e-04 -2.2284827e+00  1.2763973e+00  1.7101835e-02 -5.6521958e-01 -8.6586851e-01  2.4905447e-02
 1.0909189e-04  5.6564353e-02 -1.0754372e+00  5.5455115e-02  9.5037562e-01 -1.3249184e-01  8.5904993e-02
 1.0909189e-04  1.4920785e+00  1.0017616e+00  9.7598262e-02 -6.4654756e-01  6.3709086e-01 -3.0515704e-02
 1.0909189e-04  3.3856881e-01  5.1756388e-01 -1.5355112e-01 -5.9761119e-01  3.8026047e-01 -3.2838888e-02
 1.0909189e-04  1.5821090e+00  8.5076922e-01  5.7515889e-02 -5.0343484e-01  7.1678168e-01  8.8834912e-02
 1.0909189e-04 -1.7334218e+00 -2.3530123e-01  1.5237579e-02  2.4732773e-01 -9.0941155e-01  2.2715959e-01
 1.0909189e-04  2.0101810e+00  3.4967300e-01 -6.6519357e-02 -3.4710068e-01  1.1201630e+00 -7.6051690e-02
 1.0909189e-04 -2.5122700e+00 -2.6066179e+00 -5.7318155e-03  7.4952608e-01 -6.8106169e-01 -9.1370419e-02
 1.0909189e-04  3.4105730e-01 -2.5445974e-01 -2.3500968e-02  5.8359283e-01  9.3631512e-01 -9.1480412e-02
 1.0909189e-04 -4.7963738e-01  1.9981341e+00 -2.2211485e-02 -8.9095330e-01 -1.3618888e-01 -9.7085491e-02
 1.0909189e-04  1.3447961e-01 -7.3011458e-01 -8.7744333e-02  8.7863946e-01  8.6867392e-02 -1.5859170e-01
 1.0909189e-04  1.1925392e+00 -3.1918273e+00  1.0132088e-01  8.9554882e-01  5.1933932e-01 -1.4193607e-02
 1.0909189e-04  1.7913686e-01  1.0878948e+00 -3.0363478e-02 -8.6700994e-01  1.1520863e-02 -5.8895841e-02
 1.0909189e-04 -2.3851620e-01 -2.8034201e-01  2.9710282e-02  5.5294788e-01 -6.4451480e-01 -4.0387996e-03
 1.0909189e-04 -2.2130835e+00  2.8132159e-01 -8.9882270e-02 -2.0944531e-01 -1.0042640e+00  4.4136547e-02
 1.0909189e-04 -5.7495797e-01 -2.0069573e+00  3.9101999e-02  1.0045918e+00 -3.5008523e-01  1.1699970e-01
 1.0909189e-04 -6.9916409e-01  1.1178005e+00  1.9205204e-01 -4.7627145e-01 -4.6172518e-01 -2.2381166e-01
 1.0909189e-04  5.7301772e-01 -1.0328678e+00 -4.2082813e-02  7.4775654e-01  7.6793826e-01 -1.2609318e-01
 1.0909189e-04 -1.6363536e+00  1.4209564e+00 -4.8112299e-02 -4.4536573e-01 -6.5702838e-01  7.9941750e-02
 1.0909189e-04  9.5045149e-01  3.1029932e+00  3.4266498e-02 -8.9415586e-01  2.6113456e-01  4.6672393e-02
 1.0909189e-04 -1.4078372e+00  1.9398267e+00  8.1123360e-02 -7.9086369e-01 -6.4046913e-01  6.9493152e-02
 1.0909189e-04 -1.2421666e+00 -1.0988028e+00  2.7330469e-02  4.5347196e-01 -1.0249720e+00  2.0363342e-02
 1.0909189e-04 -1.6742834e+00 -3.0665746e-01 -1.7317718e-01  1.5143253e-01 -8.0855566e-01  1.2993129e-01
 1.0909189e-04  1.5308019e+00 -5.1899105e-01  6.5546338e-03  2.4888276e-01  9.8423731e-01  1.7693236e-01
 1.0909189e-04  9.3296960e-02 -9.3478006e-01  1.2480216e-01  9.7215474e-01  4.9437279e-01  8.3495885e-02
 1.0909189e-04 -1.9668150e+00 -1.5358073e+00  6.0901914e-02  4.1053241e-01 -9.7185016e-01  4.3815980e-04
 1.0909189e-04  3.4137210e-01 -2.6940745e-01 -2.0990748e-02  9.8913634e-01  7.9845679e-01 -3.8140479e-02
 1.0909189e-04  2.0855100e-01  2.6880369e-01 -7.6818936e-02 -2.1448374e+00  1.1241736e-01  2.3119773e-01
 1.0909189e-04  2.3840303e+00  1.9867128e+00 -1.2248345e-01 -5.9862965e-01  7.3751539e-01  1.3700243e-02
 1.0909189e-04 -3.1810198e+00 -4.5901126e-01  2.2219834e-01  9.3598187e-02 -9.6046889e-01 -4.8764315e-02
 1.0909189e-04  4.6656945e-01  5.1242870e-01  3.9468361e-03 -1.0030413e+00  5.9795749e-01 -2.7387586e-01
 1.0909189e-04  1.7285793e+00 -1.4708042e+00  6.8339825e-02  4.5223248e-01  4.0761119e-01 -4.8769690e-02
 1.0909189e-04  1.1933476e+00  6.2720221e-01 -6.8714477e-02 -4.8313379e-01  8.6288977e-01 -4.5511130e-02
 1.0909189e-04 -2.3586640e-01 -4.3320090e-01 -4.8929442e-02  1.0371011e+00 -8.5000086e-01 -1.8956263e-01
 1.0909189e-04  4.0765527e-01 -4.4477830e+00 -3.4038819e-02  1.0294266e+00  1.5021579e-01  2.0061564e-02
 1.0909189e-04 -1.3734416e+00  2.8884435e+00 -6.2687077e-02 -9.3671966e-01 -5.9716105e-01 -3.9589901e-02
 1.0909189e-04 -7.1121681e-01  2.6803944e+00 -1.7053372e-01 -6.1772221e-01 -3.8362646e-01  1.7287970e-02
 1.0909189e-04  9.8330945e-01 -3.5206842e+00  2.8548289e-02  9.4536716e-01  3.3569026e-01 -3.7422705e-02
 1.0909189e-04  1.7487309e+00  9.9889988e-01 -4.7950398e-02 -5.5669248e-01  6.6389018e-01 -1.2846126e-01
 1.0909189e-04 -3.2774887e+00  1.0583972e+00 -4.1641980e-02 -2.3149462e-01 -9.9901527e-01  3.1277355e-02
 1.0909189e-04  2.6702015e+00  1.6718823e+00 -1.2225694e-02 -6.0720611e-01  8.3732367e-01  9.3565499e-03
