20480   
 9.4564393e-04  1.5395719e+00 -2.1765208e+00 -3.0263765e+00 -6.1474651e-01 -1.2445465e+00 -1.1270110e-02
 9.4564393e-04 -7.2014484e+00  2.3944855e+00  1.6355965e+01 -6.6550738e-01  3.3177593e-01 -1.3487828e-01
 9.4564393e-04 -5.1890774e+00  1.3638092e+00 -8.6058021e-01  1.4575325e+00 -1.6577926e-03 -1.3323355e+00
 9.4564393e-04  1.5062478e+00 -1.7295246e+01 -9.5900249e+00 -1.4984490e-01 -4.5969301e-01  1.2299178e-02
 9.4564393e-04  8.1625366e+00  2.0948236e+01  2.6864803e+00 -1.2914942e-01  2.7431390e-01  6.8542188e-01
 9.4564393e-04  6.8860068e+00 -1.9130234e+00  8.0233994e+00 -4.8624128e-01 -8.4182912e-01 -3.7772772e-01
 9.4564393e-04 -3.8120635e+00 -7.6630411e+00  3.0241048e-01 -9.3270653e-01 -9.4489533e-01 -3.2473333e-02
 9.4564393e-04  4.2442381e-01  4.4147503e-01 -6.8652052e-01 -7.8343612e-01 -1.8749611e-01  9.6671814e-01
 9.4564393e-04  1.3819894e+01 -5.2746410e+00  4.1341553e+00  1.0991974e+00  3.5607412e-01 -8.0515169e-02
 9.4564393e-04 -1.3636681e+00  1.4376280e+00 -1.0650883e+00  6.3373041e-01  4.3117788e-01  6.3987505e-01
 9.4564393e-04  9.6406564e-03 -2.5656919e+00 -3.1899154e+00 -1.3721824e-01 -9.4454944e-01 -2.5608450e-01
 9.4564393e-04  4.4206996e+00  2.2703619e-01  6.5736502e-01 -1.5758301e-01 -6.3141900e-01  1.8422966e-01
 9.4564393e-04 -9.9289614e-01  2.1485422e+01 -3.0110390e+00 -5.2147033e-04  2.5899166e-01 -8.2580686e-01
 9.4564393e-04  4.9098048e+00 -9.7954502e+00 -7.8467579e+00  6.8746144e-01  8.1048936e-01 -3.4470206e-01
 9.4564393e-04  1.0339197e-01  4.0009756e+00 -5.3221903e+00  7.9107219e-01  7.2831863e-01  1.2946209e-01
 9.4564393e-04  3.1726537e+00 -4.0830774e+00  2.3134861e+01 -2.6678997e-01  5.1081997e-01 -4.0386575e-01
 9.4564393e-04 -2.4881660e+01  1.4529591e+01 -1.1140016e+01 -2.3158230e-01  3.1572512e-01 -2.8733191e-01
 9.4564393e-04 -3.0649972e+00  4.4141555e+00 -1.0654682e+01  1.1417196e-01 -3.9241624e-01  2.5708717e-01
 9.4564393e-04 -9.3715181e+00 -9.2912048e-02 -1.2792403e+01  8.2839113e-01  3.1394827e-01 -6.9020458e-02
 9.4564393e-04  1.4306403e+00 -7.1932621e+00  5.2828603e+00 -1.7170240e-01 -6.3727146e-01 -9.1252965e-01
 9.4564393e-04 -2.5632095e+00  1.7569951e+00  4.6227306e-01  6.1264074e-01  4.0988645e-01  1.0774142e+00
 9.4564393e-04  5.2698712e+00 -1.0978289e+00 -4.7788396e+00  2.4704051e-01 -6.4189112e-01 -4.1391468e-01
 9.4564393e-04 -1.0546830e+01 -1.5780594e+01 -1.7521548e+00 -3.2425267e-01  5.9038892e-02  5.2697670e-01
 9.4564393e-04  2.1158581e+01 -1.0315390e+00  4.2115312e+00  8.0268955e-01  2.9962763e-01 -3.6685288e-01
 9.4564393e-04 -6.1406865e+00 -9.4531512e-01  4.5624933e+00 -8.7317216e-01  1.1052604e+00  7.5097418e-01
 9.4564393e-04 -1.6496460e+01 -7.2956400e+00 -1.3744197e+01  5.1466995e-01 -1.0732511e-01  3.3465147e-01
 9.4564393e-04 -1.3592018e+01  2.1441442e+01  8.5476170e+00 -1.6669244e-01  7.7328674e-02  6.1835903e-01
 9.4564393e-04  8.1860085e+00  1.4559410e+01 -1.4283150e+01 -6.4740919e-02 -2.3409095e-01  4.7965315e-01
 9.4564393e-04  2.2924292e+00  4.6655574e+00  1.0644937e-01 -2.9961821e-01 -1.2486525e+00 -4.5333019e-01
 9.4564393e-04  2.1189523e+00 -4.6264973e+00  4.9366279e+00 -9.5330611e-02  6.5616384e-02  8.8361412e-01
 9.4564393e-04 -2.5771925e+00  5.1498227e+00 -1.2864998e+01  2.0477557e-01  5.9657252e-01  3.8345841e-01
 9.4564393e-04 -5.8789434e+00  2.5326393e+00  9.7648325e+00  3.4521455e-01 -1.1176255e-01  4.1675884e-01
 9.4564393e-04  1.5150566e+00  4.7235012e+00  5.4856014e+00  5.1653135e-01 -2.4204750e-01 -6.2934971e-01
 9.4564393e-04  2.8588152e+00  2.0298266e+00 -1.3802948e+00 -5.6600100e-01  1.9247880e-02 -7.6903087e-01
 9.4564393e-04  3.4800935e+00 -5.8881907e+00 -4.1681352e+00  6.6215821e-02  8.4712374e-01 -3.9855015e-01
 9.4564393e-04  6.2726636e+00  4.4768949e+00  3.4455297e+00  3.7316987e-01  6.1363213e-02 -1.6711596e-01
 9.4564393e-04 -5.8353453e+00  9.9874973e-01 -1.0028863e+01  1.0869088e+00  4.5630613e-01  7.0513737e-01
 9.4564393e-04  1.8201272e+00 -9.0356064e-01 -6.5284121e-01  2.8839323e-01  1.2979004e+00 -6.6971850e-01
 9.4564393e-04  2.8540292e+00 -4.3127322e+00  3.1904346e-01  2.8895190e-01  3.4896481e-01  4.2691801e-02
 9.4564393e-04 -2.8928692e+00 -2.4086254e+00 -2.4669950e+00 -1.6854398e-01  9.1529649e-01 -3.5144308e-01
 9.4564393e-04  2.4690249e+00  1.6735948e+00  1.7142119e+00  1.1936978e-01  7.2030848e-01  8.9132386e-01
 9.4564393e-04  4.1789746e+00 -2.8234136e+00 -2.1091290e+00  1.5651945e+00 -7.3375535e-01 -3.9402094e-01
 9.4564393e-04  2.4235361e+00 -4.3786678e+00  1.1136319e+01  4.1153234e-01 -3.4077831e-02 -3.9880282e-01
 9.4564393e-04 -4.2573967e+00  6.4512191e+00 -9.4822254e+00  7.0539778e-01  1.7985165e-01  1.0878260e-01
 9.4564393e-04  1.0915746e+01  5.2848125e+00  5.6298834e-01 -9.7157460e-01 -1.3273142e-01 -3.5868350e-01
 9.4564393e-04  4.2438416e+00  4.1142091e-01 -2.6822174e+00  1.3067916e-01  1.2153836e-01  5.9778029e-01
 9.4564393e-04  9.0122395e+00  5.1455603e+00 -1.0330308e+01 -9.0774900e-01  7.6281361e-02 -2.0431663e-01
 9.4564393e-04  6.5720105e+00  3.2430717e-01  3.1999004e+00 -7.1580809e-01 -1.3146681e+00 -4.7190639e-01
 9.4564393e-04  7.5559705e-01 -5.7243118e+00  5.0631170e+00  9.4065982e-01 -2.6453093e-01  3.4617257e-01
 9.4564393e-04  7.4768376e+00  8.2745504e+00 -2.7227771e+00 -7.1985018e-03  9.3322426e-01  2.4111252e-01
 9.4564393e-04 -7.2214923e+00 -8.9210987e+00  4.7631211e+00  7.8043066e-02  5.4132074e-01  1.6800763e-01
 9.4564393e-04  7.6136971e+00 -7.6787672e+00 -6.9977027e-01 -1.0796907e+00  3.9692482e-01 -6.2416375e-02
 9.4564393e-04  1.2263377e+01  9.6837740e+00  1.4190034e+00  2.2399309e-01  2.2655433e-02  4.0031278e-01
 9.4564393e-04 -5.2623570e-02  2.4859638e+00 -2.9663520e+00 -9.1913867e-01 -4.9168092e-01  4.9479786e-01
 9.4564393e-04  5.6361938e-01  1.1267178e+00 -2.8760557e+00 -3.1289536e-01 -7.9761654e-01  6.2213308e-01
 9.4564393e-04  5.3461728e+00 -1.4152409e+01  1.8302131e+00  4.0509209e-01  1.9626720e-01 -1.0591536e+00
 9.4564393e-04  1.1765780e+01  2.2225301e+00  1.0189236e+01  6.0742688e-01 -4.7689092e-01 -6.1889333e-01
 9.4564393e-04  3.3412993e+00  6.4931421e+00 -2.9556088e+00  7.6910967e-01  2.4541564e-01 -1.0744625e+00
 9.4564393e-04  2.0963361e+00 -6.1260924e+00  3.0560366e+01 -2.5212550e-01 -4.1075477e-01 -2.2167833e-01
 9.4564393e-04  1.3275180e+00  2.6015541e-01 -3.4718614e+00 -3.2938272e-01 -6.6102123e-01  1.4465094e+00
 9.4564393e-04  1.0295947e+00 -1.4627640e+00 -3.3006463e+00  1.4368435e+00 -2.6038924e-02  6.2216353e-01
 9.4564393e-04  3.1941733e+00  5.1859784e+00 -1.0154169e+00  9.2072374e-01 -1.2663759e-01  4.7512078e-01
 9.4564393e-04 -1.1343611e+01 -2.5248943e+01  7.4993505e+00 -1.8133318e-01 -2.3053531e-01  4.7346219e-01
 9.4564393e-04 -5.7617493e+00  6.6378036e+00 -2.3186108e-01  1.1622272e-01 -2.2532945e-02 -1.3162801e+00
 9.4564393e-04 -6.8274503e+00 -5.2160478e-01  1.7224605e+00 -2.3643400e-01 -6.4702027e-02  5.1527733e-01
 9.4564393e-04  3.4696915e+00 -4.3625193e+00  6.2842031e+00  8.9935338e-01  7.1074069e-01  1.9590983e-01
 9.4564393e-04 -7.3014936e+00 -7.9771338e+00 -5.3037210e+00 -6.3280159e-01 -5.3710228e-01  8.1479454e-01
 9.4564393e-04 -5.6000700e+00  4.5383272e+00  1.5773959e+01  4.5813319e-01 -1.1558037e-01 -3.6188185e-01
 9.4564393e-04 -5.3681111e+00 -4.5517120e+00  2.6713903e+01  4.3265188e-01  2.1299306e-01 -4.1513722e-02
 9.4564393e-04 -1.3039291e+00  5.4621820e+00  6.9497633e+00 -2.6612753e-01  9.2080718e-01 -7.0362106e-02
 9.4564393e-04  8.9073267e+00  6.7698483e+00 -2.7328739e-01 -3.4419394e-01 -1.4946155e-01  1.9442596e-01
 9.4564393e-04  1.7031063e+01 -4.5342455e+00  1.5164682e+00 -6.9630319e-01 -4.9862221e-01 -4.2129534e-01
 9.4564393e-04 -6.0828917e-02 -9.9866495e+00  9.4633369e+00 -5.1030761e-01 -2.7568990e-01  3.5864174e-01
 9.4564393e-04 -1.6762655e+01  5.2007455e-01 -4.6349959e+00 -9.3303537e-01 -2.2439121e-01  4.9166180e-02
 9.4564393e-04 -1.1890976e+01  3.8268912e+00  5.1524463e+00  4.3963328e-01 -9.5736659e-01  5.4301351e-01
 9.4564393e-04 -2.1625626e+00 -1.2544925e+00  8.6885338e+00 -2.5920600e-01  6.9618009e-02 -2.4272178e-01
 9.4564393e-04  3.8671567e+00  9.8150101e+00  3.1604724e+00 -8.5593069e-01 -2.8766260e-01 -5.4862630e-01
 9.4564393e-04 -1.3337428e+01  3.8818246e-01  5.2399259e+00 -3.5513619e-01  6.5835971e-01 -3.6132526e-01
 9.4564393e-04 -5.8968768e+00 -5.2207284e+00  1.6266845e+00  1.5301547e+00  4.9192928e-02 -2.6586607e-01
 9.4564393e-04 -1.1347742e+01  3.3852422e+00 -7.0094371e+00  4.7014633e-01  1.3882069e-01 -7.6579159e-01
 9.4564393e-04 -4.2824531e+00 -3.4654305e+00  3.4429474e+00 -1.4982612e+00  2.0800211e-01 -2.8216947e-02
 9.4564393e-04  1.0996579e+01  7.8953308e-01 -3.2202053e+00 -3.8796636e-01 -4.5562404e-01  2.5650939e-01
 9.4564393e-04 -1.0834569e+01 -4.3697958e+00  1.6092102e+01  4.2017883e-01 -1.0917450e-01 -1.0309660e-01
 9.4564393e-04  8.7717342e+00  5.0034785e+00 -5.9866941e-01 -1.0059773e+00 -7.7542312e-02  3.1223321e-01
 9.4564393e-04 -4.5332069e+00 -6.0139365e+00  3.0685573e+00  2.7732295e-01  4.6709159e-01  6.6147244e-01
 9.4564393e-04  3.0094130e+00 -2.6031468e+00 -6.9780970e-01 -1.3464154e+00  5.0987703e-01  2.1465084e-01
 9.4564393e-04  3.7009814e+00 -5.9630618e+00 -3.6806800e+00 -1.1612964e-03 -7.8206307e-01 -1.0848620e+00
 9.4564393e-04 -6.7177424e+00 -1.0178008e+01 -1.3647925e+00 -3.0579826e-01  4.2059031e-01  6.3917708e-01
 9.4564393e-04  5.1879072e+00  1.5250174e+01  4.9687200e+00 -1.7014655e-01  4.5459726e-01  3.1409678e-01
 9.4564393e-04  4.8731031e+00  8.3521595e+00  6.1560102e+00  4.4327033e-01 -6.6585684e-01  4.9486306e-01
 9.4564393e-04 -1.5369311e+01  5.4950895e+00  5.1750340e+00  5.7363462e-01 -2.5590980e-02 -5.2470423e-02
 9.4564393e-04  3.5594139e+00 -8.3476868e+00 -9.5514669e+00  7.7235895e-01 -3.8402668e-01 -3.6662015e-01
 9.4564393e-04  5.7007504e+00  7.5446100e+00  4.5195045e+00 -2.3754241e-01 -4.8822185e-01  5.7911134e-01
 9.4564393e-04  2.4765072e+00 -8.5558128e-01 -6.3977152e-01 -3.8730040e-01  4.6723321e-01  8.4854245e-02
 9.4564393e-04 -3.5964997e+00 -7.3042111e+00 -7.5719504e+00 -4.9758482e-01  2.9637006e-01  7.3019248e-01
 9.4564393e-04 -1.6295725e+00 -5.7466159e+00  1.0409267e+01  8.4172964e-01  1.1698797e-01  3.3610931e-01
 9.4564393e-04  3.9651000e+00  2.0007048e+00 -1.2279949e+01  8.1119835e-01 -9.7815700e-02  5.1300269e-01
 9.4564393e-04 -9.9000353e-01 -8.2153797e+00  2.1876712e-01 -6.7442375e-01 -2.9999936e-01  1.1732766e-01
 9.4564393e-04 -8.9476633e+00 -1.8781924e+00 -9.8777704e+00 -1.4884196e-01  1.0878475e+00  1.0550998e-01
 9.4564393e-04 -1.5876805e+00  4.6128612e+00 -6.6180310e+00  8.0415732e-01  3.8372612e-01  9.1204399e-01
 9.4564393e-04 -1.3279465e+00  5.3949249e-01 -9.1636896e+00 -1.0024043e-01 -5.8606267e-02 -1.7065734e-01
 9.4564393e-04 -7.6779759e-01 -1.5329984e+00 -1.4142760e+00 -1.8673112e+00 -5.8601493e-01  2.8996027e-01
 9.4564393e-04  3.8803189e+00 -6.0623860e+00 -5.9013391e+00  5.1799532e-02 -5.3272480e-01 -4.0114414e-02
 9.4564393e-04  2.1828546e-01 -6.1997485e+00 -1.8959251e+01 -2.5327303e-02  2.7473742e-01 -5.1945859e-01
 9.4564393e-04  1.4752038e+00 -6.8681593e+00  3.9930251e+00  2.9982764e-01  7.4480039e-01 -2.3958862e-01
 9.4564393e-04  1.4875219e+01  7.2319107e+00 -7.2737646e+00 -9.9731646e-02 -5.0068825e-01  4.7035277e-01
 9.4564393e-04 -3.9359784e+00 -1.2685717e+00  1.0156550e+00  7.8744262e-01  8.5096115e-01 -1.6190803e+00
 9.4564393e-04 -1.7705234e+00  1.9188124e-01 -3.8050658e-01  1.8420093e+00 -5.5313468e-01  1.2006750e+00
 9.4564393e-04  7.3174353e+00 -6.7561612e+00  2.1310000e+00 -8.9925714e-03 -8.2379049e-01 -2.3102117e-01
 9.4564393e-04  2.6603737e-01 -3.3738456e+00  1.1983880e+00 -3.8855806e-01 -2.4180757e-02 -3.0891594e-01
 9.4564393e-04 -2.3094788e+00 -2.4529636e+00  1.7905595e+00 -5.3845733e-01  1.3306631e+00 -2.5793725e-01
 9.4564393e-04  5.7224569e+00 -3.7874585e-01  2.1656780e+00 -1.2172749e+00 -8.3401942e-01  1.0017493e-01
 9.4564393e-04  1.7759205e+01 -3.0231276e+00 -4.3163853e+00 -5.3756762e-01 -1.0574318e-01  5.5934131e-01
 9.4564393e-04  5.3379378e+00 -1.8134352e+01  2.7124760e+00 -1.5409221e-01  6.1347133e-01 -6.3025045e-01
 9.4564393e-04 -5.8542371e+00  3.3685021e+00  2.4931641e+00 -6.0980457e-01  5.0202928e-02  1.5272129e-01
 9.4564393e-04 -1.3307992e+00  6.7514205e+00  1.6796070e+00  6.9986290e-01  1.3304291e+00 -3.7986031e-01
 9.4564393e-04 -4.4154491e+00 -7.7670455e+00  2.1967014e+01  4.1605443e-01 -2.8914770e-01  3.3403105e-01
 9.4564393e-04  9.7738266e+00 -5.8314581e+00 -3.6228993e+00  1.5757607e-01  4.7200376e-01  8.4746265e-01
 9.4564393e-04 -7.0700002e+00  1.3407665e+01 -6.6553421e+00 -3.8230312e-03 -4.5026699e-01 -5.2053440e-01
 9.4564393e-04 -3.5168221e+00  5.8554065e-01  1.2277765e+00  1.5186604e+00  9.5755309e-01  1.8076302e-01
 9.4564393e-04  8.2050371e+00 -2.3747299e+00 -2.0299113e+00 -1.1609846e+00  3.0823854e-01  5.5156548e-02
 9.4564393e-04  2.6408787e+00  1.7808340e+00 -3.7179941e-01  4.9232429e-01 -2.0487583e+00 -1.8458679e-01
 9.4564393e-04 -6.5930490e+00  1.8746148e+00 -1.8466722e+00 -4.8013172e-01  4.0714458e-01  7.3009896e-01
 9.4564393e-04 -3.6774859e+00  1.0353717e+01 -1.3996144e+01  2.5470194e-01 -3.2079133e-01 -2.9225716e-01
 9.4564393e-04 -1.1559412e-01  9.3129377e+00 -1.5120717e+00 -4.9972987e-01  1.9971564e-01 -4.3165192e-01
 9.4564393e-04  4.0200944e+00  1.7359458e+00 -1.0399899e+01 -1.9006930e-01  8.5260558e-01 -4.8091578e-01
 9.4564393e-04 -2.0437197e+01  1.8445654e-01  1.7079164e+00  5.6980622e-01 -2.2313277e-01 -2.5184599e-01
 9.4564393e-04  6.5471258e+00  4.5486050e+00  2.8803170e+00 -6.4051938e-03  1.1801215e-01  1.7636526e-01
 9.4564393e-04  1.2888119e+01 -1.6348064e+01 -2.0333247e+00 -6.0432696e-01  2.2215562e-01  1.0119756e-01
 9.4564393e-04 -1.3390235e+01  3.3333271e+00 -8.5058659e-01  7.7694274e-02 -9.1113681e-01 -4.3996117e-01
 9.4564393e-04  1.0221710e+01 -1.3352891e+01 -1.2483765e+01 -2.1264301e-01 -2.2095612e-01 -9.6839078e-02
 9.4564393e-04  6.9000769e+00  4.9008360e+00  7.7026610e+00  7.6056546e-01 -4.4696072e-01 -1.0660321e-01
 9.4564393e-04  6.3348120e-01 -1.4873606e+00  4.6489948e-01 -1.1749861e+00 -5.0894298e-02 -3.4200609e-01
 9.4564393e-04  1.2748752e+00 -2.8817465e+00  1.0876250e+01 -2.1252909e-01  8.8135391e-01  6.5568554e-01
 9.4564393e-04 -8.5101051e+00  5.9659047e+00  1.2556646e+01  3.5260266e-01  7.7015001e-01 -1.8546145e-01
 9.4564393e-04  1.0851537e+00  1.5760978e+00  1.8493496e+00 -2.6891191e-02 -5.9402847e-01  8.1358027e-01
 9.4564393e-04  9.4962549e+00  4.2629128e+00  1.0065128e+01  8.2147044e-01 -2.3867495e-01 -4.4591850e-01
 9.4564393e-04 -1.0249684e+00 -1.8594909e+00  6.0778892e-01 -6.5306634e-01  2.3863102e-01 -3.5141250e-03
 9.4564393e-04 -2.9113549e-01 -1.1401035e+01 -1.3676019e+00 -7.0836902e-02 -9.9767494e-01  2.8838904e-04
 9.4564393e-04  6.8101382e-01 -3.3243549e+00  1.9960928e+00  4.7710988e-01 -5.8978811e-02 -4.0543449e-01
 9.4564393e-04  1.7306014e+00  5.0279206e-01 -6.1664855e-01 -5.0307488e-01 -8.6180717e-01 -9.7161311e-01
 9.4564393e-04  1.5110488e+00  4.7795963e+00  5.1966625e-01 -7.9262537e-01 -2.1415384e-01 -1.0711893e+00
 9.4564393e-04  2.5028706e+00  7.2579634e-01 -1.0239954e+01 -2.1348033e-02 -8.8502932e-01 -5.5864328e-01
 9.4564393e-04 -1.8087782e+00 -7.8778636e-01 -3.2637303e+00 -9.3911326e-01  9.4757795e-01 -3.0361950e-01
 9.4564393e-04  8.4229450e+00  2.2205307e+00  4.6509762e+00  8.9521325e-01 -5.1824160e-02 -1.7659077e-01
 9.4564393e-04  1.7343997e+00 -3.3733063e+00 -2.3017414e+00 -1.1116930e-01  2.8965682e-01  4.3309602e-01
 9.4564393e-04 -9.7305889e+00  1.2245607e+01 -1.2805545e+01  4.5639526e-02  5.1934713e-01  2.8708008e-01
 9.4564393e-04  2.3093677e+00  1.4886922e+00 -1.5719427e+00 -4.7357100e-01  7.8029376e-01 -2.7380070e-01
 9.4564393e-04 -2.8508420e+00  6.4889893e-02  9.1467017e-01  6.8189748e-02  1.9886443e-01  1.1527067e+00
 9.4564393e-04  1.2810172e+01 -8.8645697e+00 -2.0321575e+01 -2.8370526e-01 -2.8348977e-02  5.2111816e-02
 9.4564393e-04 -6.2492460e-01  4.4665918e+00  7.5223207e-02  1.3695374e-01 -5.7781786e-02 -8.9958274e-01
 9.4564393e-04 -1.5486754e+01  1.3801503e+01  8.3021841e+00  6.3487440e-01 -1.9502649e-01  1.8143892e-01
 9.4564393e-04 -5.0283184e+00 -5.9407544e+00 -2.0378883e+00  1.7142595e-01  9.8755270e-01 -2.6869851e-01
 9.4564393e-04 -2.6538551e-01 -1.3331478e+00 -1.8851650e+00  5.2529943e-01 -2.6187265e-01 -4.6052310e-01
 9.4564393e-04 -1.4178181e+01 -2.9266787e+00  1.0409139e+00  1.4362362e-01 -7.8525543e-01 -8.1305087e-01
 9.4564393e-04 -4.9161404e-01  2.3890102e+00 -3.0529922e-01  1.7353021e+00  1.9462675e-01  1.3831116e+00
 9.4564393e-04 -6.2971654e+00 -4.3649254e+00  6.7696434e-01  1.1638072e+00  8.8528824e-01 -3.2229808e-01
 9.4564393e-04 -3.6119192e+00  3.3738770e+00 -2.4809380e+00  6.5918751e-02  1.1043358e+00 -1.0849286e+00
 9.4564393e-04 -4.3001914e+00  1.9327012e+00 -1.1084846e+01 -7.3600847e-01  2.7386469e-01  1.6252033e-01
 9.4564393e-04 -1.7157824e+00  1.7587345e+01  5.7105250e+00 -3.0182400e-01  5.5924785e-01  2.7295849e-01
 9.4564393e-04  1.0439965e+00  5.3556180e+00  4.3056931e+00  4.9020299e-01  2.6942745e-01  6.9067991e-01
 9.4564393e-04 -1.2383631e+00 -8.6801469e-02 -1.7044470e+00 -1.5227927e-01 -5.6051499e-01 -1.3701941e-01
 9.4564393e-04  1.4800481e+00  3.2045572e+00 -1.4789754e+01  5.9725386e-01 -1.3610186e-01 -7.6510197e-01
 9.4564393e-04  1.2940484e+00 -8.2069511e+00  7.5603957e+00  7.8742182e-01 -6.1146218e-01 -8.1962168e-01
 9.4564393e-04 -1.2560979e+00 -1.6327774e+01 -4.8803267e+00  9.8086186e-02  1.0434487e-01 -8.1109665e-02
 9.4564393e-04 -8.0866814e+00  4.8308740e+00 -2.0869126e+00  6.3890064e-01 -3.5576394e-01 -8.6686164e-01
 9.4564393e-04  8.4726658e+00 -1.4028063e+01 -3.3857868e+00  5.2449614e-01 -6.6255438e-01  2.7901345e-01
 9.4564393e-04 -3.3903570e+00 -4.2162547e+00  1.1766602e+01  7.3193336e-01 -6.5270925e-01 -3.9817017e-01
 9.4564393e-04  7.9242176e-01  2.2682266e+00  9.7347480e-01  9.4801658e-01  3.4007597e-01 -8.0897057e-01
 9.4564393e-04  9.1043806e+00 -3.8672838e+00  1.0672635e+01 -5.5320579e-01 -9.3993300e-01  2.9316255e-01
 9.4564393e-04 -7.4755344e+00 -1.8780458e+01 -5.7309985e-02  4.6524110e-01  3.0332229e-01 -2.3367989e-01
 9.4564393e-04  6.1853480e+00 -2.1252701e+00  1.3681160e+00 -4.5834729e-01  4.4967562e-01 -8.8225758e-01
 9.4564393e-04 -2.0436335e+00 -8.0531454e+00 -1.0605199e+01 -2.6938361e-01 -5.2862637e-02  5.6222093e-01
 9.4564393e-04 -6.0323477e+00 -1.2932909e+00  2.4013243e+00  2.6388705e-01 -5.5288708e-01 -3.2891834e-01
 9.4564393e-04 -6.2844234e+00 -6.1009817e+00  1.0434502e+00 -2.1595474e-01 -8.2907802e-01  6.5016961e-01
 9.4564393e-04  2.1282661e+00  5.7551664e-01 -7.0929794e+00  1.1836572e+00 -3.8981268e-01  4.9445117e-01
 9.4564393e-04 -5.9422874e+00 -5.6630415e-01  7.5135379e+00  4.2564219e-01 -2.9518849e-01 -7.0382309e-01
 9.4564393e-04 -2.3281353e+00 -2.0274613e+00  3.9716482e-01 -1.0584935e+00  1.6804059e-01 -4.9263355e-01
 9.4564393e-04  1.5814728e+01  1.2023027e+01 -4.2324848e+00  4.5769247e-03  1.1416472e-01 -1.0714399e-02
 9.4564393e-04 -3.0432975e+00  5.2037878e+00 -3.3996270e+00 -2.6403806e-01  7.3315144e-01 -9.3891299e-01
 9.4564393e-04 -5.7579522e+00  2.1358185e+00 -4.5231752e+00  8.0991194e-02  1.5411000e-01  7.2803062e-01
 9.4564393e-04  3.2857530e-02  2.9088702e+00  1.6632934e+00 -4.0462288e-01  5.3391758e-02  7.7123642e-02
 9.4564393e-04  2.6245561e+00  7.6030260e-01 -2.3167613e+00  1.7464926e+00  2.4605693e-01 -9.7209245e-01
 9.4564393e-04  1.8888969e+01  3.3064437e+00  1.8930002e+01  5.1747835e-01 -4.3699554e-01 -8.8753566e-02
 9.4564393e-04 -5.6335330e+00 -5.7244366e-01  5.0014968e+00  9.2537111e-01 -1.7904438e-01  2.6797071e-01
 9.4564393e-04 -3.8564935e-01  7.5758672e-01  5.3382349e-01 -8.9728516e-01  4.6516204e-01  7.3500794e-01
 9.4564393e-04  1.9862009e+00  6.9000535e+00 -6.6742911e+00 -2.2173496e-01  5.1734501e-01  1.4171387e-01
 9.4564393e-04  4.4661981e-01 -6.0999143e-01  1.8062586e+00 -2.8788185e-01  4.6748094e-02 -1.7296249e+00
 9.4564393e-04 -1.3947165e+01 -9.5911388e+00  1.4722262e+01 -2.0443150e-01  1.1059850e-01 -1.8965104e-01
 9.4564393e-04  6.9397408e-01 -4.5104876e+00 -1.2118400e+00 -4.0201581e-01 -5.3668422e-01 -2.6783273e-03
 9.4564393e-04  4.6373053e+00  2.8977196e+00 -5.5334191e+00 -1.1830189e+00  3.1125739e-01  2.6018801e-01
 9.4564393e-04 -5.0173965e+00  1.8311726e+01 -4.1707025e+00  1.2537141e-01  2.8379774e-01  6.9161832e-01
 9.4564393e-04 -1.1589988e+01 -4.4018874e+00 -9.1930504e+00  3.1404352e-01 -4.9647534e-01 -8.7495202e-01
 9.4564393e-04  3.1604302e+00 -6.8101597e+00 -8.6133409e-01 -5.3632386e-02 -1.3283539e-01  3.7094283e-01
 9.4564393e-04  5.2036176e+00  1.9271051e+01  1.2203143e+01  6.7113370e-01  1.4448446e-01  2.7857476e-01
 9.4564393e-04  1.2830589e+01 -2.1104383e-01  1.0128557e+01 -3.1906143e-01 -8.1975216e-01  3.5912228e-01
 9.4564393e-04 -2.1232185e+00 -9.4309988e+00  9.6744585e+00 -3.3843160e-01  2.6025322e-01  5.3589386e-01
 9.4564393e-04  1.0768996e+01 -1.6259327e+00  1.0793272e+01 -5.8608228e-01 -1.9517480e-01 -4.3962485e-01
 9.4564393e-04  2.5059931e+00 -7.7259688e+00 -1.0701788e+01 -4.7108710e-01 -6.5067935e-01  3.6663440e-01
 9.4564393e-04 -6.5470278e-01  1.5150851e+00 -3.1000769e-01  2.0974662e-02 -5.5583489e-01 -3.5606104e-01
 9.4564393e-04  7.6451573e+00  3.9692609e+00 -4.4448490e+00 -2.4591167e-01 -8.7587970e-01 -3.2553619e-01
 9.4564393e-04  6.1384869e+00  1.6529362e+01 -9.6062870e+00 -7.9148971e-02  7.7941082e-02 -6.5039474e-01
 9.4564393e-04 -8.3325237e-01  1.4572833e+00 -1.2408358e+00 -2.3541768e-01  4.8315215e-01 -6.1653441e-01
 9.4564393e-04  1.1134552e+00 -1.2538679e+00  1.0559418e+00  1.0247365e+00  6.0521919e-01  4.7059637e-01
 9.4564393e-04  1.1700873e+01  7.6851640e+00 -8.6437378e+00 -1.7839935e-01  5.5070686e-01 -6.6031557e-01
 9.4564393e-04 -7.2889757e-01  2.8553591e+00  1.1165606e+01 -2.9915810e-01 -9.0091163e-03 -2.8172234e-01
 9.4564393e-04 -1.4671431e-01  7.5925460e+00 -5.1676240e+00  1.6062695e-01  2.9975442e-02 -1.4841415e-01
 9.4564393e-04 -3.4292512e+00 -3.3445883e+00 -5.5385232e-01 -1.2982430e+00 -4.2737556e-01  2.4766377e-01
